2016-08-15T16:07:30,43.807283333346845,6.986400000002155,1282
2016-08-15T16:07:31,43.80725000001352,6.986300000002156,1283
2016-08-15T16:07:32,43.80721666668019,6.986233333335489,1283
2016-08-15T16:07:33,43.80716666668018,6.986200000002156,1283
2016-08-15T16:07:34,43.807083333346846,6.986216666668822,1284
2016-08-15T16:07:35,43.807000000013524,6.986250000002156,1286
2016-08-15T16:07:36,43.80693333334685,6.986266666668822,1288
2016-08-15T16:07:37,43.806883333346846,6.986266666668822,1290
2016-08-15T16:07:38,43.80683333334685,6.986233333335489,1293
2016-08-15T16:07:39,43.80680000001352,6.986183333335489,1295
2016-08-15T16:07:40,43.80678333334686,6.986083333335489,1294
2016-08-15T16:07:41,43.80680000001352,6.985966666668823,1293
2016-08-15T16:07:42,43.80683333334685,6.985816666668822,1292
2016-08-15T16:07:43,43.806883333346846,6.985700000002155,1294
2016-08-15T16:07:44,43.80696666668019,6.985616666668823,1296
2016-08-15T16:07:45,43.80706666668018,6.985566666668823,1298
2016-08-15T16:07:46,43.80716666668018,6.985550000002155,1299
2016-08-15T16:07:47,43.807283333346845,6.985583333335489,1300
2016-08-15T16:07:48,43.80736666668018,6.985650000002155,1300
2016-08-15T16:07:49,43.80743333334686,6.985750000002155,1300
2016-08-15T16:07:50,43.807466666680185,6.985883333335489,1301
2016-08-15T16:07:51,43.80748333334685,6.986016666668823,1301
2016-08-15T16:07:52,43.807466666680185,6.986133333335489,1303
2016-08-15T16:07:53,43.80743333334686,6.986250000002156,1305
2016-08-15T16:07:54,43.80738333334685,6.986316666668823,1307
2016-08-15T16:07:55,43.80731666668019,6.986366666668823,1309
2016-08-15T16:07:56,43.80725000001352,6.986383333335489,1311
2016-08-15T16:07:57,43.80721666668019,6.9863500000021554,1312
2016-08-15T16:07:58,43.807183333346856,6.986283333335489,1313
2016-08-15T16:07:59,43.80716666668018,6.986183333335489,1312
2016-08-15T16:08:00,43.80716666668018,6.986033333335489,1309
2016-08-15T16:08:01,43.80723333334685,6.985900000002156,1307
2016-08-15T16:08:02,43.80733333334685,6.985766666668822,1307
2016-08-15T16:08:03,43.80745000001352,6.9856666666688225,1307
2016-08-15T16:08:04,43.80758333334685,6.985616666668823,1310
2016-08-15T16:08:05,43.80768333334685,6.985600000002155,1311
2016-08-15T16:08:06,43.807800000013515,6.985616666668823,1313
2016-08-15T16:08:07,43.80788333334685,6.985700000002155,1314
2016-08-15T16:08:08,43.807933333346845,6.985816666668822,1311
2016-08-15T16:08:09,43.80795000001351,6.985966666668823,1308
2016-08-15T16:08:10,43.80795000001351,6.986133333335489,1306
2016-08-15T16:08:11,43.807916666680185,6.986266666668822,1306
2016-08-15T16:08:12,43.80785000001352,6.986366666668823,1308
2016-08-15T16:08:13,43.80776666668018,6.986450000002155,1311
2016-08-15T16:08:14,43.80770000001352,6.986466666668822,1312
2016-08-15T16:08:15,43.807650000013524,6.986466666668822,1312
2016-08-15T16:08:16,43.80761666668019,6.98643333333549,1313
2016-08-15T16:08:17,43.80756666668019,6.986366666668823,1311
2016-08-15T16:08:18,43.80753333334685,6.986266666668822,1312
2016-08-15T16:08:19,43.80753333334685,6.986150000002156,1315
2016-08-15T16:08:20,43.80756666668019,6.986016666668823,1316
2016-08-15T16:08:21,43.80763333334685,6.985900000002156,1316
2016-08-15T16:08:22,43.80771666668018,6.985833333335489,1316
2016-08-15T16:08:23,43.807800000013515,6.985766666668822,1317
2016-08-15T16:08:24,43.80790000001352,6.985716666668822,1318
2016-08-15T16:08:25,43.80801666668018,6.985700000002155,1320
2016-08-15T16:08:26,43.80813333334685,6.985750000002155,1323
2016-08-15T16:08:27,43.80823333334685,6.985833333335489,1325
2016-08-15T16:08:28,43.808300000013524,6.9859500000021555,1328
2016-08-15T16:08:29,43.80836666668018,6.986050000002156,1329
2016-08-15T16:08:30,43.80840000001352,6.986166666668822,1331
2016-08-15T16:08:31,43.80841666668018,6.986283333335489,1331
2016-08-15T16:08:32,43.808433333346855,6.986400000002155,1333
2016-08-15T16:08:33,43.80841666668018,6.986500000002156,1334
2016-08-15T16:08:34,43.808383333346846,6.986583333335489,1334
2016-08-15T16:08:35,43.80835000001352,6.98663333333549,1334
2016-08-15T16:08:36,43.808300000013524,6.9866500000021565,1336
2016-08-15T16:08:37,43.80823333334685,6.98663333333549,1337
2016-08-15T16:08:38,43.80816666668018,6.986583333335489,1337
2016-08-15T16:08:39,43.80811666668018,6.986516666668822,1337
2016-08-15T16:08:40,43.80808333334686,6.98643333333549,1338
2016-08-15T16:08:41,43.80806666668018,6.986316666668823,1339
2016-08-15T16:08:42,43.80805000001352,6.986216666668822,1339
2016-08-15T16:08:43,43.80806666668018,6.986100000002156,1340
2016-08-15T16:08:44,43.80811666668018,6.985983333335489,1340
2016-08-15T16:08:45,43.808200000013514,6.985883333335489,1340
2016-08-15T16:08:46,43.808300000013524,6.985816666668822,1340
2016-08-15T16:08:47,43.80841666668018,6.985783333335489,1340
2016-08-15T16:08:48,43.80853333334685,6.985800000002156,1341
2016-08-15T16:08:49,43.80865000001352,6.985850000002156,1343
2016-08-15T16:08:50,43.80873333334686,6.985916666668822,1345
2016-08-15T16:08:51,43.80878333334685,6.986016666668823,1345
2016-08-15T16:08:52,43.80881666668018,6.986133333335489,1345
2016-08-15T16:08:53,43.808833333346854,6.986266666668822,1345
2016-08-15T16:08:54,43.80881666668018,6.986400000002155,1346
2016-08-15T16:08:55,43.80876666668018,6.986500000002156,1348
2016-08-15T16:08:56,43.80871666668018,6.986550000002156,1350
2016-08-15T16:08:57,43.80865000001352,6.986550000002156,1350
2016-08-15T16:08:58,43.80860000001351,6.986500000002156,1352
2016-08-15T16:08:59,43.808566666680186,6.986416666668823,1353
2016-08-15T16:09:00,43.80853333334685,6.986316666668823,1355
2016-08-15T16:09:01,43.80853333334685,6.986183333335489,1355
2016-08-15T16:09:02,43.808566666680186,6.9860666666688225,1356
2016-08-15T16:09:03,43.80861666668019,6.985933333335489,1354
2016-08-15T16:09:04,43.80871666668018,6.985833333335489,1351
2016-08-15T16:09:05,43.808833333346854,6.985766666668822,1352
2016-08-15T16:09:06,43.808966666680185,6.985733333335489,1351
2016-08-15T16:09:07,43.809083333346855,6.985766666668822,1352
2016-08-15T16:09:08,43.80916666668019,6.985833333335489,1354
2016-08-15T16:09:09,43.809216666680186,6.9859500000021555,1356
2016-08-15T16:09:10,43.80926666668019,6.986050000002156,1356
2016-08-15T16:09:11,43.80926666668019,6.986166666668822,1357
2016-08-15T16:09:12,43.80928333334685,6.986283333335489,1357
2016-08-15T16:09:13,43.80926666668019,6.986383333335489,1358
2016-08-15T16:09:14,43.80925000001352,6.986483333335489,1359
2016-08-15T16:09:15,43.80925000001352,6.986583333335489,1360
2016-08-15T16:09:16,43.80926666668019,6.9867000000021555,1361
2016-08-15T16:09:17,43.80928333334685,6.9868166666688225,1362
2016-08-15T16:09:18,43.80928333334685,6.986916666668822,1361
2016-08-15T16:09:19,43.809233333346846,6.987000000002156,1362
2016-08-15T16:09:20,43.80918333334685,6.987033333335489,1361
2016-08-15T16:09:21,43.80911666668018,6.987033333335489,1362
2016-08-15T16:09:22,43.80905000001352,6.987016666668822,1363
2016-08-15T16:09:23,43.80900000001352,6.986966666668822,1363
2016-08-15T16:09:24,43.808950000013525,6.986900000002156,1362
2016-08-15T16:09:25,43.80891666668019,6.9868166666688225,1363
2016-08-15T16:09:26,43.80888333334685,6.9867000000021555,1364
2016-08-15T16:09:27,43.80886666668019,6.986583333335489,1367
2016-08-15T16:09:28,43.808850000013514,6.986483333335489,1369
2016-08-15T16:09:29,43.808833333346854,6.986383333335489,1371
2016-08-15T16:09:30,43.80881666668018,6.986300000002156,1374
2016-08-15T16:09:31,43.80880000001351,6.986200000002156,1378
2016-08-15T16:09:32,43.808833333346854,6.986116666668822,1379
2016-08-15T16:09:33,43.80888333334685,6.986016666668823,1378
2016-08-15T16:09:34,43.808966666680185,6.985916666668822,1377
2016-08-15T16:09:35,43.809100000013515,6.985850000002156,1376
2016-08-15T16:09:36,43.809233333346846,6.985833333335489,1376
2016-08-15T16:09:37,43.809350000013524,6.985900000002156,1377
2016-08-15T16:09:38,43.80945000001351,6.986033333335489,1377
2016-08-15T16:09:39,43.809483333346854,6.986183333335489,1379
2016-08-15T16:09:40,43.809500000013514,6.986316666668823,1381
2016-08-15T16:09:41,43.809500000013514,6.98643333333549,1383
2016-08-15T16:09:42,43.809483333346854,6.986550000002156,1383
2016-08-15T16:09:43,43.80941666668018,6.986600000002156,1378
2016-08-15T16:09:44,43.809350000013524,6.9866500000021565,1378
2016-08-15T16:09:45,43.80928333334685,6.98663333333549,1379
2016-08-15T16:09:46,43.80920000001351,6.98663333333549,1381
2016-08-15T16:09:47,43.80913333334686,6.986616666668822,1385
2016-08-15T16:09:48,43.80906666668018,6.986616666668822,1389
2016-08-15T16:09:49,43.809033333346854,6.986616666668822,1391
2016-08-15T16:09:50,43.808966666680185,6.986616666668822,1393
2016-08-15T16:09:51,43.80891666668019,6.986583333335489,1395
2016-08-15T16:09:52,43.808850000013514,6.986566666668822,1398
2016-08-15T16:09:53,43.80880000001351,6.986533333335489,1399
2016-08-15T16:09:54,43.80875000001352,6.986500000002156,1400
2016-08-15T16:09:55,43.80871666668018,6.98643333333549,1399
2016-08-15T16:09:56,43.80871666668018,6.986333333335489,1399
2016-08-15T16:09:57,43.80875000001352,6.986200000002156,1399
2016-08-15T16:09:58,43.80880000001351,6.986083333335489,1401
2016-08-15T16:09:59,43.808900000013516,6.986000000002155,1402
2016-08-15T16:10:00,43.80900000001352,6.9859500000021555,1403
2016-08-15T16:10:01,43.80911666668018,6.9859500000021555,1404
2016-08-15T16:10:02,43.809233333346846,6.985983333335489,1404
2016-08-15T16:10:03,43.80931666668018,6.986033333335489,1405
2016-08-15T16:10:04,43.80940000001352,6.986116666668822,1405
2016-08-15T16:10:05,43.80946666668019,6.986233333335489,1406
2016-08-15T16:10:06,43.80951666668019,6.9863500000021554,1408
2016-08-15T16:10:07,43.80956666668019,6.986500000002156,1410
2016-08-15T16:10:08,43.809600000013525,6.98663333333549,1411
2016-08-15T16:10:09,43.809616666680185,6.986766666668823,1415
2016-08-15T16:10:10,43.809616666680185,6.986866666668823,1419
2016-08-15T16:10:11,43.80958333334685,6.986916666668822,1420
2016-08-15T16:10:12,43.80953333334685,6.986933333335489,1420
2016-08-15T16:10:13,43.80946666668019,6.986916666668822,1420
2016-08-15T16:10:14,43.80940000001352,6.98688333333549,1422
2016-08-15T16:10:15,43.80933333334685,6.986800000002155,1425
2016-08-15T16:10:16,43.80931666668018,6.986683333335489,1429
2016-08-15T16:10:17,43.80933333334685,6.986566666668822,1433
2016-08-15T16:10:18,43.80938333334686,6.986466666668822,1434
2016-08-15T16:10:19,43.80945000001351,6.986383333335489,1434
2016-08-15T16:10:20,43.809550000013516,6.986333333335489,1434
2016-08-15T16:10:21,43.80966666668018,6.986300000002156,1431
2016-08-15T16:10:22,43.80980000001352,6.986333333335489,1430
2016-08-15T16:10:23,43.80991666668019,6.986400000002155,1430
2016-08-15T16:10:24,43.810016666680184,6.986516666668822,1432
2016-08-15T16:10:25,43.81008333334685,6.986666666668823,1436
2016-08-15T16:10:26,43.810133333346855,6.986783333335489,1441
2016-08-15T16:10:27,43.81016666668019,6.98688333333549,1444
2016-08-15T16:10:28,43.81018333334685,6.986983333335489,1446
2016-08-15T16:10:29,43.81016666668019,6.987066666668824,1447
2016-08-15T16:10:30,43.81011666668019,6.987166666668823,1445
2016-08-15T16:10:31,43.81005000001352,6.987233333335489,1446
2016-08-15T16:10:32,43.80998333334685,6.987250000002156,1446
2016-08-15T16:10:33,43.80990000001352,6.987233333335489,1447
2016-08-15T16:10:34,43.80983333334685,6.987183333335489,1449
2016-08-15T16:10:35,43.80976666668018,6.987150000002155,1451
2016-08-15T16:10:36,43.80970000001352,6.987100000002156,1453
2016-08-15T16:10:37,43.80965000001352,6.987066666668824,1456
2016-08-15T16:10:38,43.809616666680185,6.987016666668822,1457
2016-08-15T16:10:39,43.809600000013525,6.986916666668822,1457
2016-08-15T16:10:40,43.809616666680185,6.986800000002155,1457
2016-08-15T16:10:41,43.809683333346854,6.986683333335489,1459
2016-08-15T16:10:42,43.80978333334686,6.986583333335489,1462
2016-08-15T16:10:43,43.80990000001352,6.986533333335489,1464
2016-08-15T16:10:44,43.810000000013524,6.986550000002156,1465
2016-08-15T16:10:45,43.81010000001351,6.986600000002156,1464
2016-08-15T16:10:46,43.81018333334685,6.986666666668823,1464
2016-08-15T16:10:47,43.810250000013525,6.986766666668823,1465
2016-08-15T16:10:48,43.81030000001352,6.98688333333549,1467
2016-08-15T16:10:49,43.81031666668018,6.987016666668822,1469
2016-08-15T16:10:50,43.81030000001352,6.987150000002155,1470
2016-08-15T16:10:51,43.810266666680185,6.98728333333549,1472
2016-08-15T16:10:52,43.81023333334685,6.987383333335489,1474
2016-08-15T16:10:53,43.81016666668019,6.987433333335489,1475
2016-08-15T16:10:54,43.81011666668019,6.9874500000021555,1476
2016-08-15T16:10:55,43.81005000001352,6.987433333335489,1477
2016-08-15T16:10:56,43.80998333334685,6.987366666668823,1478
2016-08-15T16:10:57,43.80993333334685,6.987300000002157,1480
2016-08-15T16:10:58,43.80991666668019,6.987183333335489,1483
2016-08-15T16:10:59,43.80991666668019,6.98708333333549,1485
2016-08-15T16:11:00,43.80995000001352,6.986983333335489,1488
2016-08-15T16:11:01,43.810000000013524,6.986900000002156,1492
2016-08-15T16:11:02,43.81008333334685,6.9868166666688225,1495
2016-08-15T16:11:03,43.81016666668019,6.986783333335489,1496
2016-08-15T16:11:04,43.810266666680185,6.986783333335489,1495
2016-08-15T16:11:05,43.81036666668018,6.986866666668823,1493
2016-08-15T16:11:06,43.81046666668019,6.986983333335489,1492
2016-08-15T16:11:07,43.81055000001352,6.98713333333549,1494
2016-08-15T16:11:08,43.81061666668018,6.987266666668822,1497
2016-08-15T16:11:09,43.810650000013524,6.987366666668823,1499
2016-08-15T16:11:10,43.810666666680184,6.987500000002156,1500
2016-08-15T16:11:11,43.810650000013524,6.987616666668822,1499
2016-08-15T16:11:12,43.81061666668018,6.987733333335489,1499
2016-08-15T16:11:13,43.81055000001352,6.9878000000021565,1498
2016-08-15T16:11:14,43.81046666668019,6.98783333333549,1499
2016-08-15T16:11:15,43.81036666668018,6.987816666668823,1499
2016-08-15T16:11:16,43.810283333346845,6.987766666668823,1499
2016-08-15T16:11:17,43.81023333334685,6.987716666668823,1502
2016-08-15T16:11:18,43.81016666668019,6.987650000002156,1503
2016-08-15T16:11:19,43.81011666668019,6.98758333333549,1504
2016-08-15T16:11:20,43.81006666668018,6.98753333333549,1507
2016-08-15T16:11:21,43.810016666680184,6.98748333333549,1509
2016-08-15T16:11:22,43.80996666668018,6.987433333335489,1511
2016-08-15T16:11:23,43.80991666668019,6.987383333335489,1512
2016-08-15T16:11:24,43.809883333346846,6.987316666668823,1514
2016-08-15T16:11:25,43.809866666680186,6.9872166666688225,1515
2016-08-15T16:11:26,43.80990000001352,6.987116666668824,1515
2016-08-15T16:11:27,43.80995000001352,6.987000000002156,1515
2016-08-15T16:11:28,43.81003333334686,6.986933333335489,1516
2016-08-15T16:11:29,43.810150000013515,6.986900000002156,1518
2016-08-15T16:11:30,43.810266666680185,6.986916666668822,1522
2016-08-15T16:11:31,43.81036666668018,6.986966666668822,1525
2016-08-15T16:11:32,43.81041666668018,6.987066666668824,1528
2016-08-15T16:11:33,43.81045000001352,6.9872166666688225,1529
2016-08-15T16:11:34,43.81045000001352,6.987350000002157,1530
2016-08-15T16:11:35,43.81045000001352,6.987500000002156,1532
2016-08-15T16:11:36,43.81045000001352,6.987633333335489,1533
2016-08-15T16:11:37,43.810400000013516,6.987733333335489,1534
2016-08-15T16:11:38,43.81035000001352,6.98783333333549,1535
2016-08-15T16:11:39,43.81030000001352,6.987883333335489,1536
2016-08-15T16:11:40,43.81023333334685,6.987883333335489,1535
2016-08-15T16:11:41,43.81016666668019,6.987866666668823,1535
2016-08-15T16:11:42,43.81010000001351,6.987816666668823,1536
2016-08-15T16:11:43,43.81005000001352,6.987716666668823,1537
2016-08-15T16:11:44,43.81003333334686,6.987616666668822,1540
2016-08-15T16:11:45,43.81003333334686,6.9875166666688235,1542
2016-08-15T16:11:46,43.81006666668018,6.987416666668822,1543
2016-08-15T16:11:47,43.810133333346855,6.987316666668823,1543
2016-08-15T16:11:48,43.810200000013516,6.987250000002156,1543
2016-08-15T16:11:49,43.81030000001352,6.987200000002155,1542
2016-08-15T16:11:50,43.810400000013516,6.987166666668823,1543
2016-08-15T16:11:51,43.810516666680186,6.987150000002155,1543
2016-08-15T16:11:52,43.81061666668018,6.98713333333549,1544
2016-08-15T16:11:53,43.81073333334685,6.98713333333549,1547
2016-08-15T16:11:54,43.81083333334685,6.987166666668823,1550
2016-08-15T16:11:55,43.810916666680185,6.9872166666688225,1551
2016-08-15T16:11:56,43.81096666668018,6.987316666668823,1552
2016-08-15T16:11:57,43.81101666668018,6.987433333335489,1551
2016-08-15T16:11:58,43.811033333346856,6.987600000002156,1550
2016-08-15T16:11:59,43.81101666668018,6.98778333333549,1549
2016-08-15T16:12:00,43.810983333346854,6.98793333333549,1551
2016-08-15T16:12:01,43.81095000001352,6.98803333333549,1554
2016-08-15T16:12:02,43.81086666668019,6.988100000002156,1553
2016-08-15T16:12:03,43.81081666668019,6.988100000002156,1552
2016-08-15T16:12:04,43.81075000001351,6.9880833333354895,1551
2016-08-15T16:12:05,43.81068333334685,6.98803333333549,1551
2016-08-15T16:12:06,43.81061666668018,6.98798333333549,1552
2016-08-15T16:12:07,43.81056666668019,6.9879166666688235,1553
2016-08-15T16:12:08,43.810516666680186,6.987866666668823,1554
2016-08-15T16:12:09,43.81048333334685,6.9878000000021565,1555
2016-08-15T16:12:10,43.81045000001352,6.987733333335489,1556
2016-08-15T16:12:11,43.810400000013516,6.987650000002156,1558
2016-08-15T16:12:12,43.81036666668018,6.987550000002156,1559
2016-08-15T16:12:13,43.81035000001352,6.987466666668822,1561
2016-08-15T16:12:14,43.810333333346854,6.987366666668823,1563
2016-08-15T16:12:15,43.810333333346854,6.987266666668822,1564
2016-08-15T16:12:16,43.81030000001352,6.987200000002155,1564
2016-08-15T16:12:17,43.81023333334685,6.987150000002155,1564
2016-08-15T16:12:18,43.810150000013515,6.987150000002155,1564
2016-08-15T16:12:19,43.81006666668018,6.987200000002155,1565
2016-08-15T16:12:20,43.810000000013524,6.987316666668823,1567
2016-08-15T16:12:21,43.80996666668018,6.9874500000021555,1569
2016-08-15T16:12:22,43.80998333334685,6.987600000002156,1570
2016-08-15T16:12:23,43.81003333334686,6.987733333335489,1570
2016-08-15T16:12:24,43.81011666668019,6.9878500000021555,1569
2016-08-15T16:12:25,43.81021666668019,6.98793333333549,1570
2016-08-15T16:12:26,43.810333333346854,6.98798333333549,1570
2016-08-15T16:12:27,43.81045000001352,6.98798333333549,1570
2016-08-15T16:12:28,43.81056666668019,6.98793333333549,1569
2016-08-15T16:12:29,43.810650000013524,6.9878500000021555,1569
2016-08-15T16:12:30,43.81071666668018,6.987750000002157,1570
2016-08-15T16:12:31,43.81075000001351,6.987633333335489,1569
2016-08-15T16:12:32,43.81076666668019,6.9875166666688235,1569
2016-08-15T16:12:33,43.810783333346855,6.987400000002156,1570
2016-08-15T16:12:34,43.810783333346855,6.987300000002157,1572
2016-08-15T16:12:35,43.810800000013515,6.9872166666688225,1575
2016-08-15T16:12:36,43.810783333346855,6.98713333333549,1577
2016-08-15T16:12:37,43.81075000001351,6.987066666668824,1578
2016-08-15T16:12:38,43.81070000001352,6.987033333335489,1579
2016-08-15T16:12:39,43.81063333334685,6.987016666668822,1579
2016-08-15T16:12:40,43.81055000001352,6.987016666668822,1580
2016-08-15T16:12:41,43.81045000001352,6.987050000002156,1582
2016-08-15T16:12:42,43.810383333346856,6.98713333333549,1585
2016-08-15T16:12:43,43.81035000001352,6.987233333335489,1588
2016-08-15T16:12:44,43.810333333346854,6.987350000002157,1588
2016-08-15T16:12:45,43.810333333346854,6.98748333333549,1587
2016-08-15T16:12:46,43.81036666668018,6.987616666668822,1585
2016-08-15T16:12:47,43.810400000013516,6.987766666668823,1584
2016-08-15T16:12:48,43.81048333334685,6.987900000002155,1585
2016-08-15T16:12:49,43.81056666668019,6.988000000002157,1587
2016-08-15T16:12:50,43.81068333334685,6.988066666668823,1590
2016-08-15T16:12:51,43.810800000013515,6.9880833333354895,1591
2016-08-15T16:12:52,43.81090000001352,6.988050000002157,1593
2016-08-15T16:12:53,43.81100000001352,6.98798333333549,1594
2016-08-15T16:12:54,43.81106666668018,6.987900000002155,1596
2016-08-15T16:12:55,43.811116666680185,6.9878000000021565,1597
2016-08-15T16:12:56,43.81113333334685,6.987716666668823,1598
2016-08-15T16:12:57,43.81115000001351,6.987616666668822,1599
2016-08-15T16:12:58,43.81115000001351,6.98753333333549,1601
2016-08-15T16:12:59,43.81113333334685,6.987466666668822,1601
2016-08-15T16:13:00,43.81108333334686,6.987416666668822,1600
2016-08-15T16:13:01,43.81100000001352,6.987383333335489,1600
2016-08-15T16:13:02,43.810916666680185,6.987366666668823,1601
2016-08-15T16:13:03,43.81085000001352,6.987400000002156,1603
2016-08-15T16:13:04,43.81076666668019,6.987466666668822,1605
2016-08-15T16:13:05,43.81073333334685,6.98758333333549,1605
2016-08-15T16:13:06,43.81070000001352,6.987733333335489,1604
2016-08-15T16:13:07,43.81070000001352,6.987883333335489,1604
2016-08-15T16:13:08,43.81075000001351,6.98803333333549,1605
2016-08-15T16:13:09,43.810800000013515,6.988166666668823,1606
2016-08-15T16:13:10,43.81086666668019,6.98828333333549,1607
2016-08-15T16:13:11,43.81095000001352,6.98838333333549,1608
2016-08-15T16:13:12,43.811033333346856,6.988450000002157,1609
2016-08-15T16:13:13,43.81113333334685,6.988500000002157,1608
2016-08-15T16:13:14,43.81123333334685,6.988500000002157,1606
2016-08-15T16:13:15,43.81133333334685,6.988466666668823,1603
2016-08-15T16:13:16,43.81141666668019,6.98838333333549,1601
2016-08-15T16:13:17,43.81150000001352,6.98828333333549,1602
2016-08-15T16:13:18,43.81155000001352,6.98818333333549,1604
2016-08-15T16:13:19,43.811583333346846,6.9880833333354895,1605
2016-08-15T16:13:20,43.81160000001352,6.988000000002157,1606
2016-08-15T16:13:21,43.81160000001352,6.9879166666688235,1606
2016-08-15T16:13:22,43.811583333346846,6.98783333333549,1605
2016-08-15T16:13:23,43.81155000001352,6.987750000002157,1604
2016-08-15T16:13:24,43.81150000001352,6.987700000002157,1603
2016-08-15T16:13:25,43.811433333346855,6.987683333335489,1603
2016-08-15T16:13:26,43.81136666668018,6.987683333335489,1602
2016-08-15T16:13:27,43.81128333334685,6.987700000002157,1602
2016-08-15T16:13:28,43.81120000001352,6.987733333335489,1603
2016-08-15T16:13:29,43.81113333334685,6.987766666668823,1603
2016-08-15T16:13:30,43.81106666668018,6.987816666668823,1603
2016-08-15T16:13:31,43.81101666668018,6.98783333333549,1604
2016-08-15T16:13:32,43.81095000001352,6.9878500000021555,1604
2016-08-15T16:13:33,43.81088333334685,6.9878500000021555,1604
2016-08-15T16:13:34,43.81083333334685,6.98783333333549,1604
2016-08-15T16:13:35,43.81076666668019,6.98783333333549,1604
2016-08-15T16:13:36,43.81071666668018,6.987816666668823,1603
2016-08-15T16:13:37,43.810650000013524,6.98778333333549,1601
2016-08-15T16:13:38,43.81058333334685,6.987750000002157,1599
2016-08-15T16:13:39,43.81050000001351,6.987716666668823,1597
2016-08-15T16:13:40,43.81043333334686,6.987666666668822,1596
2016-08-15T16:13:41,43.81035000001352,6.987616666668822,1596
2016-08-15T16:13:42,43.810266666680185,6.987566666668823,1595
2016-08-15T16:13:43,43.810200000013516,6.98753333333549,1593
2016-08-15T16:13:44,43.81011666668019,6.987500000002156,1591
2016-08-15T16:13:45,43.81003333334686,6.98748333333549,1590
2016-08-15T16:13:46,43.80995000001352,6.9874500000021555,1588
2016-08-15T16:13:47,43.809866666680186,6.987400000002156,1587
2016-08-15T16:13:48,43.80976666668018,6.987366666668823,1587
2016-08-15T16:13:49,43.809683333346854,6.98733333333549,1588
2016-08-15T16:13:50,43.809600000013525,6.987300000002157,1589
2016-08-15T16:13:51,43.80953333334685,6.987266666668822,1588
2016-08-15T16:13:52,43.809483333346854,6.987233333335489,1587
2016-08-15T16:13:53,43.80943333334685,6.987183333335489,1584
2016-08-15T16:13:54,43.809366666680184,6.987150000002155,1581
2016-08-15T16:13:55,43.80926666668019,6.987100000002156,1580
2016-08-15T16:13:56,43.80916666668019,6.987066666668824,1580
2016-08-15T16:13:57,43.80906666668018,6.987016666668822,1583
2016-08-15T16:13:58,43.80901666668018,6.986983333335489,1584
2016-08-15T16:13:59,43.808966666680185,6.986950000002156,1585
2016-08-15T16:14:00,43.80891666668019,6.986900000002156,1583
2016-08-15T16:14:01,43.808850000013514,6.986850000002157,1581
2016-08-15T16:14:02,43.80876666668018,6.986800000002155,1577
2016-08-15T16:14:03,43.80868333334685,6.986750000002155,1576
2016-08-15T16:14:04,43.80860000001351,6.9867000000021555,1575
2016-08-15T16:14:05,43.80851666668019,6.986666666668823,1575
2016-08-15T16:14:06,43.808433333346855,6.9866500000021565,1575
2016-08-15T16:14:07,43.80836666668018,6.986616666668822,1574
2016-08-15T16:14:08,43.80828333334685,6.986583333335489,1571
2016-08-15T16:14:09,43.808200000013514,6.986550000002156,1569
2016-08-15T16:14:10,43.80811666668018,6.986533333335489,1567
2016-08-15T16:14:11,43.80803333334685,6.986483333335489,1564
2016-08-15T16:14:12,43.807933333346845,6.986450000002155,1562
2016-08-15T16:14:13,43.807833333346856,6.986416666668823,1560
2016-08-15T16:14:14,43.807733333346846,6.986383333335489,1559
2016-08-15T16:14:15,43.807650000013524,6.9863500000021554,1558
2016-08-15T16:14:16,43.80756666668019,6.986333333335489,1557
2016-08-15T16:14:17,43.807466666680185,6.986316666668823,1554
2016-08-15T16:14:18,43.80738333334685,6.986283333335489,1553
2016-08-15T16:14:19,43.807283333346845,6.986266666668822,1552
2016-08-15T16:14:20,43.80716666668018,6.986250000002156,1550
2016-08-15T16:14:21,43.807083333346846,6.986233333335489,1549
2016-08-15T16:14:22,43.807000000013524,6.986216666668822,1548
2016-08-15T16:14:23,43.80690000001351,6.986216666668822,1547
2016-08-15T16:14:24,43.806816666680184,6.986200000002156,1545
2016-08-15T16:14:25,43.80673333334685,6.986183333335489,1544
2016-08-15T16:14:26,43.806633333346845,6.986183333335489,1543
2016-08-15T16:14:27,43.806550000013516,6.986166666668822,1541
2016-08-15T16:14:28,43.80645000001351,6.986150000002156,1541
2016-08-15T16:14:29,43.80635000001352,6.986133333335489,1540
2016-08-15T16:14:30,43.80626666668019,6.986100000002156,1541
2016-08-15T16:14:31,43.80620000001351,6.986083333335489,1542
2016-08-15T16:14:32,43.80611666668018,6.986050000002156,1543
2016-08-15T16:14:33,43.806033333346846,6.986033333335489,1541
2016-08-15T16:14:34,43.80595000001352,6.986000000002155,1540
2016-08-15T16:14:35,43.805850000013514,6.985983333335489,1539
2016-08-15T16:14:36,43.80576666668018,6.985966666668823,1538
2016-08-15T16:14:37,43.80568333334685,6.9859500000021555,1537
2016-08-15T16:14:38,43.805583333346846,6.985933333335489,1536
2016-08-15T16:14:39,43.80550000001352,6.985900000002156,1534
2016-08-15T16:14:40,43.80541666668018,6.985883333335489,1533
2016-08-15T16:14:41,43.805316666680184,6.985850000002156,1532
2016-08-15T16:14:42,43.80523333334685,6.985816666668822,1531
2016-08-15T16:14:43,43.80515000001351,6.985783333335489,1531
2016-08-15T16:14:44,43.80506666668018,6.985750000002155,1529
2016-08-15T16:14:45,43.80498333334685,6.985733333335489,1527
